forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-03-06,2 wk ahead inc death,2023-03-18,DK,quantile,0.9,52,4
2023-03-06,2 wk ahead inc death,2023-03-18,DK,quantile,0.95,72,4
2023-03-06,2 wk ahead inc death,2023-03-18,DK,quantile,0.975,85,4
2023-03-06,2 wk ahead inc death,2023-03-18,DK,quantile,0.99,104,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.01,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.025,1,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.05,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.1,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.15,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.2,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.25,3,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.3,3,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.35,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.4,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.45,5,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.5,6,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.55,6,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.6,6,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.65,7,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.7,10,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.75,10,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.8,12,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.85,13,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.9,14,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.95,18,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.975,22,4
2023-03-06,2 wk ahead inc death,2023-03-18,EE,quantile,0.99,30,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.01,18,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.025,22,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.05,26,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.1,38,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.15,50,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.2,62,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.25,74,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.3,84,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.35,94,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.4,106,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.45,117,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.5,127,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.55,133,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.6,138,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.65,142,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.7,148,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.75,154,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.8,164,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.85,174,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.9,192,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.95,234,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.975,322,4
2023-03-06,2 wk ahead inc death,2023-03-18,ES,quantile,0.99,454,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.01,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.025,6,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.05,8,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.1,9,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.15,10,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.2,10,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.25,11,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.3,12,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.35,12,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.4,13,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.45,14,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.5,18,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.55,21,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.6,24,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.65,24,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.7,26,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.75,28,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.8,30,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.85,32,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.9,37,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.95,52,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.975,70,4
2023-03-06,2 wk ahead inc death,2023-03-18,FI,quantile,0.99,106,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.01,72,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.025,76,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.05,82,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.1,96,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.15,104,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.2,110,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.25,118,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.3,122,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.35,134,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.4,141,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.45,148,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.5,155,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.55,164,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.6,174,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.65,183,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.7,192,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.75,202,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.8,216,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.85,234,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.9,259,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.95,306,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.975,341,4
2023-03-06,2 wk ahead inc death,2023-03-18,FR,quantile,0.99,400,4
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.01,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.025,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.05,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.1,3,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.15,5,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.2,6,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.25,7,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.3,8,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.35,9,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.4,11,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.45,12,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.5,14,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.55,16,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.6,18,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.65,20,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.7,23,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.75,27,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.8,31,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.85,38,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.9,48,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.95,68,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.975,93,3
2023-03-06,2 wk ahead inc death,2023-03-18,GB,quantile,0.99,133,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.01,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.025,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.05,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.1,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.15,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.2,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.25,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.3,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.35,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.4,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.45,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.5,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.55,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.6,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.65,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.7,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.75,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.8,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.85,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.9,1,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.95,21,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.975,37,3
2023-03-06,2 wk ahead inc death,2023-03-18,GR,quantile,0.99,98,3
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.01,1,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.025,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.05,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.1,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.15,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.2,5,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.25,7,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.3,8,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.35,8,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.4,8,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.45,9,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.5,10,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.55,11,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.6,12,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.65,14,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.7,16,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.75,18,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.8,21,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.85,24,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.9,31,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.95,42,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.975,57,4
2023-03-06,2 wk ahead inc death,2023-03-18,HR,quantile,0.99,70,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.01,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.025,1,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.05,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.1,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.15,3,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.2,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.25,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.3,6,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.35,6,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.4,7,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.45,8,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.5,8,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.55,8,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.6,10,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.65,10,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.7,10,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.75,12,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.8,16,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.85,20,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.9,25,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.95,37,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.975,54,4
2023-03-06,2 wk ahead inc death,2023-03-18,HU,quantile,0.99,90,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.01,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.025,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.05,6,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.1,9,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.15,11,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.2,13,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.25,14,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.3,15,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.35,18,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.4,20,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.45,21,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.5,22,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.55,24,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.6,25,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.65,26,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.7,32,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.75,34,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.8,38,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.85,42,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.9,48,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.95,61,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.975,82,4
2023-03-06,2 wk ahead inc death,2023-03-18,IE,quantile,0.99,123,4
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.01,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.025,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.05,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.1,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.15,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.2,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.25,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.3,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.35,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.4,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.45,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.5,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.55,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.6,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.65,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.7,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.75,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.8,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.85,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.9,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.95,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.975,1,3
2023-03-06,2 wk ahead inc death,2023-03-18,IS,quantile,0.99,39,3
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.01,37,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.025,46,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.05,56,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.1,70,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.15,89,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.2,96,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.25,104,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.3,110,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.35,118,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.4,126,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.45,132,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.5,138,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.55,146,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.6,154,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.65,162,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.7,178,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.75,196,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.8,219,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.85,250,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.9,294,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.95,372,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.975,446,4
2023-03-06,2 wk ahead inc death,2023-03-18,IT,quantile,0.99,542,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.01,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.025,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.05,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.1,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.15,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.2,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.25,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.3,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.35,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.4,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.45,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.5,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.55,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.6,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.65,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.7,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.75,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.8,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.85,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.9,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.95,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.975,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,LI,quantile,0.99,6,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.01,1,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.025,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.05,3,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.1,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.15,6,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.2,6,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.25,8,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.3,9,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.35,10,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.4,10,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.45,11,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.5,12,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.55,12,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.6,14,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.65,14,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.7,16,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.75,18,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.8,20,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.85,22,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.9,26,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.95,33,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.975,40,4
2023-03-06,2 wk ahead inc death,2023-03-18,LT,quantile,0.99,50,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.01,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.025,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.05,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.1,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.15,0,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.2,1,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.25,1,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.3,1,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.35,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.4,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.45,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.5,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.55,2,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.6,3,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.65,3,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.7,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.75,4,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.8,5,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.85,6,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.9,8,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.95,10,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.975,12,4
2023-03-06,2 wk ahead inc death,2023-03-18,LU,quantile,0.99,18,4
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.01,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.025,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.05,0,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.1,1,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.15,1,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.2,1,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.25,1,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.3,2,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.35,2,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.4,3,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.45,3,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.5,4,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.55,5,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.6,5,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.65,6,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.7,7,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.75,8,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.8,10,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.85,13,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.9,16,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.95,23,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.975,29,3
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.99,45,3
