weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc death,4,DE,0.49,0.7,0.5,1,0.4,2,1,Germany
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,DK,0.37,0.68,1,1,0.4,1,1,Denmark
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,DK,0.44,0.68,1,1,0.5,1,1,Denmark
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,DK,0.37,0.68,1,1,0.4,1,1,Denmark
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,DK,0.44,0.68,1,1,0.5,1,1,Denmark
All,EuroCOVIDhub-baseline,inc case,1,DK,1,1,0,1,0.12,5,1,Denmark
All,EuroCOVIDhub-mean,inc case,1,DK,0.86,0.65,0.2,0.6,0.06,5,1,Denmark
All,EuroCOVIDhub-median,inc case,1,DK,0.86,0.68,0.4,0.6,0.02,5,1,Denmark
All,EuroCOVIDhub-baseline,inc case,2,DK,1,1,0.25,1,-0.28,4,1,Denmark
All,EuroCOVIDhub-mean,inc case,2,DK,1,1.14,0.5,0.75,0.05,4,1,Denmark
All,EuroCOVIDhub-median,inc case,2,DK,0.84,0.95,0.5,0.75,-0.05,4,1,Denmark
All,EuroCOVIDhub-baseline,inc case,3,DK,1,1,0.67,1,0.27,3,1,Denmark
All,EuroCOVIDhub-mean,inc case,3,DK,3.64,2.35,0,1,0.73,3,1,Denmark
All,EuroCOVIDhub-median,inc case,3,DK,2.65,1.81,0.33,1,0.63,3,1,Denmark
All,EuroCOVIDhub-baseline,inc case,4,DK,1,1,0.5,1,-0.1,2,1,Denmark
All,EuroCOVIDhub-mean,inc case,4,DK,2.93,3.01,0,1,0.05,2,1,Denmark
All,EuroCOVIDhub-median,inc case,4,DK,1.99,1.96,0,1,-0.05,2,1,Denmark
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,DK,0.25,0.64,1,1,0.2,1,1,Denmark
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,DK,0.25,0.32,1,1,0.2,1,1,Denmark
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,DK,0.25,0.64,1,1,0.2,1,1,Denmark
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,DK,0.25,0.32,1,1,0.2,1,1,Denmark
All,EuroCOVIDhub-baseline,inc death,1,DK,1,1,1,1,0.16,5,1,Denmark
All,EuroCOVIDhub-mean,inc death,1,DK,1.01,0.98,0.8,1,0.24,5,1,Denmark
All,EuroCOVIDhub-median,inc death,1,DK,0.87,0.95,0.8,1,0.2,5,1,Denmark
All,EuroCOVIDhub-baseline,inc death,2,DK,1,1,1,1,0.05,4,1,Denmark
All,EuroCOVIDhub-mean,inc death,2,DK,0.76,0.76,0.75,1,0.25,4,1,Denmark
All,EuroCOVIDhub-median,inc death,2,DK,0.55,0.71,0.75,1,0.17,4,1,Denmark
All,EuroCOVIDhub-baseline,inc death,3,DK,1,1,1,1,0,3,1,Denmark
All,EuroCOVIDhub-mean,inc death,3,DK,0.69,0.64,1,1,0.2,3,1,Denmark
All,EuroCOVIDhub-median,inc death,3,DK,0.57,0.57,1,1,0.07,3,1,Denmark
All,EuroCOVIDhub-baseline,inc death,4,DK,1,1,1,1,0.15,2,1,Denmark
All,EuroCOVIDhub-mean,inc death,4,DK,1.38,0.82,1,1,0.3,2,1,Denmark
All,EuroCOVIDhub-median,inc death,4,DK,1,0.64,1,1,0.1,2,1,Denmark
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,EE,0.2,0.43,1,1,-0.2,1,1,Estonia
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,EE,0.38,0.35,1,1,-0.5,1,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,EE,0.2,0.43,1,1,-0.2,1,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,EE,0.38,0.35,1,1,-0.5,1,1,Estonia
All,EuroCOVIDhub-baseline,inc case,1,EE,1,1,0.2,0.4,0.46,5,1,Estonia
All,EuroCOVIDhub-mean,inc case,1,EE,0.79,0.44,0.6,1,0.42,5,1,Estonia
All,EuroCOVIDhub-median,inc case,1,EE,1.06,0.45,0.4,1,0.54,5,1,Estonia
All,EuroCOVIDhub-baseline,inc case,2,EE,1,1,0,0.5,0.5,4,1,Estonia
All,EuroCOVIDhub-mean,inc case,2,EE,1.19,0.88,0,0.75,0.75,4,1,Estonia
All,EuroCOVIDhub-median,inc case,2,EE,1.36,0.96,0,0.75,0.72,4,1,Estonia
All,EuroCOVIDhub-baseline,inc case,3,EE,1,1,0,0.33,0.93,3,1,Estonia
All,EuroCOVIDhub-mean,inc case,3,EE,1.79,1.31,0,0.67,0.93,3,1,Estonia
All,EuroCOVIDhub-median,inc case,3,EE,1.95,1.39,0,0.67,0.9,3,1,Estonia
All,EuroCOVIDhub-baseline,inc case,4,EE,1,1,0,0,1,2,1,Estonia
All,EuroCOVIDhub-mean,inc case,4,EE,1.9,1.4,0,0.5,0.95,2,1,Estonia
All,EuroCOVIDhub-median,inc case,4,EE,1.81,1.31,0,1,0.9,2,1,Estonia
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,EE,2.02,0.77,0,1,-0.6,1,1,Estonia
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,EE,1.91,0.85,0,1,-0.8,1,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,EE,2.02,0.77,0,1,-0.6,1,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,EE,1.91,0.85,0,1,-0.8,1,1,Estonia
All,EuroCOVIDhub-baseline,inc death,1,EE,1,1,0,0.8,-0.52,5,1,Estonia
All,EuroCOVIDhub-mean,inc death,1,EE,1.1,0.93,0.8,1,0.02,5,1,Estonia
All,EuroCOVIDhub-median,inc death,1,EE,1.03,0.92,0.8,1,-0.02,5,1,Estonia
All,EuroCOVIDhub-baseline,inc death,2,EE,1,1,0.25,1,-0.72,4,1,Estonia
All,EuroCOVIDhub-mean,inc death,2,EE,1.32,1.48,1,1,0.15,4,1,Estonia
All,EuroCOVIDhub-median,inc death,2,EE,1.27,1.43,1,1,0.15,4,1,Estonia
All,EuroCOVIDhub-baseline,inc death,3,EE,1,1,0.33,0.33,-0.83,3,1,Estonia
All,EuroCOVIDhub-mean,inc death,3,EE,1.03,1.1,0.67,1,0.23,3,1,Estonia
All,EuroCOVIDhub-median,inc death,3,EE,0.78,0.97,0.67,1,0.2,3,1,Estonia
All,EuroCOVIDhub-baseline,inc death,4,EE,1,1,0,0.5,-0.9,2,1,Estonia
All,EuroCOVIDhub-mean,inc death,4,EE,1.2,1.32,0.5,1,0.4,2,1,Estonia
All,EuroCOVIDhub-median,inc death,4,EE,0.58,0.82,1,1,0.3,2,1,Estonia
All,EuroCOVIDhub-baseline,inc case,1,ES,1,1,0.75,1,-0.17,4,1,Spain
All,EuroCOVIDhub-mean,inc case,1,ES,1.07,0.93,0.75,1,-0.28,4,1,Spain
All,EuroCOVIDhub-median,inc case,1,ES,1.54,1.2,0.5,1,-0.42,4,1,Spain
All,EuroCOVIDhub-baseline,inc case,2,ES,1,1,0.67,1,-0.4,3,1,Spain
All,EuroCOVIDhub-mean,inc case,2,ES,1.23,0.9,0.33,1,-0.37,3,1,Spain
All,EuroCOVIDhub-median,inc case,2,ES,1.61,1.28,0.33,1,-0.63,3,1,Spain
All,EuroCOVIDhub-baseline,inc case,3,ES,1,1,1,1,-0.4,2,1,Spain
All,EuroCOVIDhub-mean,inc case,3,ES,0.94,0.71,0.5,1,-0.6,2,1,Spain
All,EuroCOVIDhub-median,inc case,3,ES,1.69,1.42,0,1,-0.8,2,1,Spain
All,EuroCOVIDhub-baseline,inc case,4,ES,1,1,1,1,-0.3,1,1,Spain
All,EuroCOVIDhub-mean,inc case,4,ES,1.62,0.98,0,1,-0.7,1,1,Spain
All,EuroCOVIDhub-median,inc case,4,ES,2.09,1.36,0,1,-0.8,1,1,Spain
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,ES,0.27,1.09,1,1,0.4,1,1,Spain
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,ES,0.23,1.04,1,1,0.3,1,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,ES,0.27,1.09,1,1,0.4,1,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,ES,0.23,1.04,1,1,0.3,1,1,Spain
All,EuroCOVIDhub-baseline,inc death,1,ES,1,1,0.2,1,0.38,5,1,Spain
All,EuroCOVIDhub-mean,inc death,1,ES,0.78,1.41,0.2,0.8,0.32,5,1,Spain
All,EuroCOVIDhub-median,inc death,1,ES,0.64,1.27,0.6,0.8,0.2,5,1,Spain
All,EuroCOVIDhub-baseline,inc death,2,ES,1,1,0.25,1,0.25,4,1,Spain
All,EuroCOVIDhub-mean,inc death,2,ES,0.92,0.99,0.25,0.5,0.12,4,1,Spain
All,EuroCOVIDhub-median,inc death,2,ES,0.64,0.67,0.25,0.75,0,4,1,Spain
All,EuroCOVIDhub-baseline,inc death,3,ES,1,1,1,1,0.1,3,1,Spain
All,EuroCOVIDhub-mean,inc death,3,ES,2.6,1.28,0.67,1,-0.53,3,1,Spain
All,EuroCOVIDhub-median,inc death,3,ES,3.21,1.6,0.67,0.67,-0.6,3,1,Spain
All,EuroCOVIDhub-baseline,inc death,4,ES,1,1,0.5,1,0.55,2,1,Spain
All,EuroCOVIDhub-mean,inc death,4,ES,0.15,0.23,1,1,0,2,1,Spain
All,EuroCOVIDhub-median,inc death,4,ES,0.22,0.24,1,1,-0.35,2,1,Spain
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,FI,0.85,0.51,1,1,0.5,1,1,Finland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,FI,0.94,0.48,1,1,0.4,1,1,Finland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,FI,0.85,0.51,1,1,0.5,1,1,Finland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,FI,0.94,0.48,1,1,0.4,1,1,Finland
All,EuroCOVIDhub-baseline,inc case,1,FI,1,1,0.2,0.2,0.48,5,1,Finland
All,EuroCOVIDhub-mean,inc case,1,FI,1,0.56,0.4,1,0.56,5,1,Finland
All,EuroCOVIDhub-median,inc case,1,FI,1.07,0.55,0.4,1,0.6,5,1,Finland
All,EuroCOVIDhub-baseline,inc case,2,FI,1,1,0.25,0.5,0.32,4,1,Finland
All,EuroCOVIDhub-mean,inc case,2,FI,1.45,1.17,0.25,0.5,0.75,4,1,Finland
All,EuroCOVIDhub-median,inc case,2,FI,1.57,1.2,0.25,1,0.72,4,1,Finland
All,EuroCOVIDhub-baseline,inc case,3,FI,1,1,0.33,0.67,0.7,3,1,Finland
All,EuroCOVIDhub-mean,inc case,3,FI,2.25,1.77,0,0.67,0.87,3,1,Finland
All,EuroCOVIDhub-median,inc case,3,FI,2.49,1.82,0,0.67,0.87,3,1,Finland
All,EuroCOVIDhub-baseline,inc case,4,FI,1,1,0,0.5,0.95,2,1,Finland
All,EuroCOVIDhub-mean,inc case,4,FI,2.6,2.28,0,0.5,0.95,2,1,Finland
All,EuroCOVIDhub-median,inc case,4,FI,2.88,2.24,0,0.5,0.95,2,1,Finland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,FI,0.67,0.75,1,1,-0.3,1,1,Finland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,FI,0.53,0.75,1,1,-0.4,1,1,Finland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,FI,0.67,0.75,1,1,-0.3,1,1,Finland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,FI,0.53,0.75,1,1,-0.4,1,1,Finland
All,EuroCOVIDhub-baseline,inc death,1,FI,1,1,0.2,1,0.3,5,1,Finland
All,EuroCOVIDhub-mean,inc death,1,FI,0.64,0.75,0.6,1,0.02,5,1,Finland
All,EuroCOVIDhub-median,inc death,1,FI,0.64,0.74,0.6,1,-0.08,5,1,Finland
All,EuroCOVIDhub-baseline,inc death,2,FI,1,1,0,1,-0.1,4,1,Finland
All,EuroCOVIDhub-mean,inc death,2,FI,0.85,0.8,1,1,-0,4,1,Finland
All,EuroCOVIDhub-median,inc death,2,FI,0.78,0.75,0.75,1,0.02,4,1,Finland
All,EuroCOVIDhub-baseline,inc death,3,FI,1,1,0.33,1,-0.07,3,1,Finland
All,EuroCOVIDhub-mean,inc death,3,FI,0.85,1.06,0.67,1,0.17,3,1,Finland
All,EuroCOVIDhub-median,inc death,3,FI,0.96,1.06,0.67,1,0.1,3,1,Finland
All,EuroCOVIDhub-baseline,inc death,4,FI,1,1,1,1,-0.25,2,1,Finland
All,EuroCOVIDhub-mean,inc death,4,FI,0.27,1.29,1,1,0,2,1,Finland
All,EuroCOVIDhub-median,inc death,4,FI,1.17,1.14,1,1,-0.25,2,1,Finland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,FR,2.17,1.62,0,1,0.9,1,1,France
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,FR,2.29,1.41,0,1,0.7,1,1,France
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,FR,2.17,1.62,0,1,0.9,1,1,France
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,FR,2.29,1.41,0,1,0.7,1,1,France
All,EuroCOVIDhub-baseline,inc case,1,FR,1,1,0,1,-0.18,5,1,France
All,EuroCOVIDhub-mean,inc case,1,FR,1.59,2.02,0.2,1,-0.08,5,1,France
All,EuroCOVIDhub-median,inc case,1,FR,1.67,1.79,0.2,1,-0.16,5,1,France
All,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0,1,-0.4,4,1,France
All,EuroCOVIDhub-mean,inc case,2,FR,1.25,1.1,0.25,1,-0.32,4,1,France
All,EuroCOVIDhub-median,inc case,2,FR,1.3,1.13,0.25,1,-0.32,4,1,France
All,EuroCOVIDhub-baseline,inc case,3,FR,1,1,0.33,1,-0.47,3,1,France
All,EuroCOVIDhub-mean,inc case,3,FR,0.84,0.82,0.33,1,-0.53,3,1,France
All,EuroCOVIDhub-median,inc case,3,FR,0.86,0.84,0.33,0.67,-0.57,3,1,France
All,EuroCOVIDhub-baseline,inc case,4,FR,1,1,0,1,-0.75,2,1,France
All,EuroCOVIDhub-mean,inc case,4,FR,0.71,0.79,0.5,1,-0.45,2,1,France
All,EuroCOVIDhub-median,inc case,4,FR,0.79,0.8,0.5,1,-0.5,2,1,France
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,FR,0.5,0.75,1,1,0.3,1,1,France
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,FR,0.43,0.69,1,1,0.3,1,1,France
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,FR,0.5,0.75,1,1,0.3,1,1,France
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,FR,0.43,0.69,1,1,0.3,1,1,France
All,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.2,1,-0.1,5,1,France
All,EuroCOVIDhub-mean,inc death,1,FR,0.99,1.03,0.8,1,0.16,5,1,France
All,EuroCOVIDhub-median,inc death,1,FR,0.92,0.86,0.6,1,0.08,5,1,France
All,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.75,1,0,4,1,France
All,EuroCOVIDhub-mean,inc death,2,FR,1.18,1.05,0.75,1,-0.02,4,1,France
All,EuroCOVIDhub-median,inc death,2,FR,1.04,1.02,0.75,1,-0.05,4,1,France
All,EuroCOVIDhub-baseline,inc death,3,FR,1,1,1,1,-0.3,3,1,France
All,EuroCOVIDhub-mean,inc death,3,FR,1.48,0.98,1,1,-0.4,3,1,France
All,EuroCOVIDhub-median,inc death,3,FR,0.96,0.8,1,1,-0.37,3,1,France
All,EuroCOVIDhub-baseline,inc death,4,FR,1,1,1,1,-0.05,2,1,France
All,EuroCOVIDhub-mean,inc death,4,FR,0.97,0.8,1,1,-0.3,2,1,France
All,EuroCOVIDhub-median,inc death,4,FR,1.18,0.93,0.5,1,-0.25,2,1,France
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,GB,1.88,0.93,0,0,1,1,1,United Kingdom
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,GB,2,0.88,0,0,1,1,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,GB,1.88,0.93,0,0,1,1,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,GB,2,0.88,0,0,1,1,1,United Kingdom
All,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.6,1,0.46,5,1,United Kingdom
All,EuroCOVIDhub-mean,inc case,1,GB,0.94,0.87,0.4,0.8,0.12,5,1,United Kingdom
All,EuroCOVIDhub-median,inc case,1,GB,0.89,0.81,0.4,0.8,0.1,5,1,United Kingdom
All,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.75,1,0.45,4,1,United Kingdom
All,EuroCOVIDhub-mean,inc case,2,GB,1.11,0.95,0.25,0.75,0.12,4,1,United Kingdom
All,EuroCOVIDhub-median,inc case,2,GB,1.07,0.94,0.25,0.75,0.17,4,1,United Kingdom
All,EuroCOVIDhub-baseline,inc case,3,GB,1,1,0.67,1,0.4,3,1,United Kingdom
All,EuroCOVIDhub-mean,inc case,3,GB,1.04,1,0.33,0.67,0.13,3,1,United Kingdom
All,EuroCOVIDhub-median,inc case,3,GB,0.96,1.01,0.33,0.67,0.07,3,1,United Kingdom
All,EuroCOVIDhub-baseline,inc case,4,GB,1,1,1,1,0.4,2,1,United Kingdom
All,EuroCOVIDhub-mean,inc case,4,GB,0.65,0.63,0,0.5,0.15,2,1,United Kingdom
All,EuroCOVIDhub-median,inc case,4,GB,0.7,0.65,0,1,0,2,1,United Kingdom
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,GB,0.16,0.39,1,1,-0.5,1,1,United Kingdom
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,GB,0.22,0.5,0,1,-0.7,1,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,GB,0.16,0.39,1,1,-0.5,1,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,GB,0.22,0.5,0,1,-0.7,1,1,United Kingdom
All,EuroCOVIDhub-baseline,inc death,1,GB,1,1,0.6,1,0.46,5,1,United Kingdom
All,EuroCOVIDhub-mean,inc death,1,GB,0.4,0.4,0.6,1,0.48,5,1,United Kingdom
All,EuroCOVIDhub-median,inc death,1,GB,0.44,0.35,0.2,0.8,0.6,5,1,United Kingdom
All,EuroCOVIDhub-baseline,inc death,2,GB,1,1,0.75,1,0.48,4,1,United Kingdom
All,EuroCOVIDhub-mean,inc death,2,GB,0.3,0.29,0.25,1,0.7,4,1,United Kingdom
All,EuroCOVIDhub-median,inc death,2,GB,0.32,0.32,0,0.75,0.8,4,1,United Kingdom
All,EuroCOVIDhub-baseline,inc death,3,GB,1,1,0.33,1,0.53,3,1,United Kingdom
All,EuroCOVIDhub-mean,inc death,3,GB,0.24,0.26,0,1,0.83,3,1,United Kingdom
All,EuroCOVIDhub-median,inc death,3,GB,0.23,0.24,0,1,0.87,3,1,United Kingdom
All,EuroCOVIDhub-baseline,inc death,4,GB,1,1,0.5,1,0.6,2,1,United Kingdom
All,EuroCOVIDhub-mean,inc death,4,GB,0.19,0.24,0,0.5,0.8,2,1,United Kingdom
All,EuroCOVIDhub-median,inc death,4,GB,0.16,0.18,0.5,0.5,0.75,2,1,United Kingdom
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,GR,1.09,2.38,1,1,0.3,1,1,Greece
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,GR,1.11,2.39,1,1,0.3,1,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,GR,1.09,2.38,1,1,0.3,1,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,GR,1.11,2.39,1,1,0.3,1,1,Greece
All,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0,0.8,-0.52,5,1,Greece
All,EuroCOVIDhub-mean,inc case,1,GR,1.31,2.4,1,1,0.12,5,1,Greece
All,EuroCOVIDhub-median,inc case,1,GR,1.3,2.31,1,1,0.18,5,1,Greece
All,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0,0.75,-0.85,4,1,Greece
All,EuroCOVIDhub-mean,inc case,2,GR,0.87,1.06,1,1,0.1,4,1,Greece
All,EuroCOVIDhub-median,inc case,2,GR,1.11,1.15,0.5,1,0.2,4,1,Greece
All,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0,1,-0.87,3,1,Greece
All,EuroCOVIDhub-mean,inc case,3,GR,0.65,1.06,1,1,0.27,3,1,Greece
All,EuroCOVIDhub-median,inc case,3,GR,0.93,1.16,0.67,1,0.37,3,1,Greece
All,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0,0.5,-0.95,2,1,Greece
All,EuroCOVIDhub-mean,inc case,4,GR,0.83,1.2,1,1,0.35,2,1,Greece
All,EuroCOVIDhub-median,inc case,4,GR,1.13,1.18,1,1,0.4,2,1,Greece
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,GR,0.03,0.38,1,1,-0.1,1,1,Greece
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,GR,0.07,0.33,1,1,-0.1,1,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,GR,0.03,0.38,1,1,-0.1,1,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,GR,0.07,0.33,1,1,-0.1,1,1,Greece
All,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0,1,-0.88,5,1,Greece
All,EuroCOVIDhub-mean,inc death,1,GR,0.42,0.49,0.8,1,-0.18,5,1,Greece
All,EuroCOVIDhub-median,inc death,1,GR,0.46,0.44,0.8,1,-0.22,5,1,Greece
All,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0,1,-0.88,4,1,Greece
All,EuroCOVIDhub-mean,inc death,2,GR,0.41,0.42,1,1,-0.07,4,1,Greece
All,EuroCOVIDhub-median,inc death,2,GR,0.41,0.42,1,1,-0.15,4,1,Greece
All,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0,1,-0.9,3,1,Greece
All,EuroCOVIDhub-mean,inc death,3,GR,0.2,0.34,1,1,0.03,3,1,Greece
All,EuroCOVIDhub-median,inc death,3,GR,0.19,0.36,1,1,0.1,3,1,Greece
All,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0,0.5,-0.95,2,1,Greece
All,EuroCOVIDhub-mean,inc death,4,GR,0.24,0.34,1,1,-0.05,2,1,Greece
All,EuroCOVIDhub-median,inc death,4,GR,0.14,0.3,1,1,-0.05,2,1,Greece
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,HR,2.19,3.29,0,1,0.8,1,1,Croatia
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,HR,2.45,3.81,0,1,0.9,1,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,HR,2.19,3.29,0,1,0.8,1,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,HR,2.45,3.81,0,1,0.9,1,1,Croatia
All,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0,1,-0.56,5,1,Croatia
All,EuroCOVIDhub-mean,inc case,1,HR,0.74,2.89,0.6,1,-0.18,5,1,Croatia
All,EuroCOVIDhub-median,inc case,1,HR,0.88,3.07,0.6,1,-0.2,5,1,Croatia
All,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0,0.75,-0.92,4,1,Croatia
All,EuroCOVIDhub-mean,inc case,2,HR,0.65,0.54,0.25,1,-0.3,4,1,Croatia
All,EuroCOVIDhub-median,inc case,2,HR,0.68,0.55,0.25,1,-0.35,4,1,Croatia
All,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0,0.67,-0.93,3,1,Croatia
All,EuroCOVIDhub-mean,inc case,3,HR,0.58,0.52,0.33,1,-0.4,3,1,Croatia
All,EuroCOVIDhub-median,inc case,3,HR,0.55,0.54,0.33,1,-0.53,3,1,Croatia
All,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0,0,-1,2,1,Croatia
All,EuroCOVIDhub-mean,inc case,4,HR,0.59,0.56,0.5,1,-0.6,2,1,Croatia
All,EuroCOVIDhub-median,inc case,4,HR,0.7,0.66,0.5,0.5,-0.7,2,1,Croatia
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,HR,1.18,0.39,0,1,-0.7,1,1,Croatia
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,HR,1.03,0.36,0,1,-0.8,1,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,HR,1.18,0.39,0,1,-0.7,1,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,HR,1.03,0.36,0,1,-0.8,1,1,Croatia
All,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.2,0.8,-0.62,5,1,Croatia
All,EuroCOVIDhub-mean,inc death,1,HR,0.37,0.3,1,1,-0.28,5,1,Croatia
All,EuroCOVIDhub-median,inc death,1,HR,0.42,0.3,0.4,1,-0.34,5,1,Croatia
All,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.25,0.75,-0.75,4,1,Croatia
All,EuroCOVIDhub-mean,inc death,2,HR,0.49,0.4,0.75,1,-0.48,4,1,Croatia
All,EuroCOVIDhub-median,inc death,2,HR,0.43,0.38,0.5,1,-0.55,4,1,Croatia
All,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0,0.67,-0.83,3,1,Croatia
All,EuroCOVIDhub-mean,inc death,3,HR,0.67,0.53,0,1,-0.77,3,1,Croatia
All,EuroCOVIDhub-median,inc death,3,HR,0.62,0.62,0,1,-0.83,3,1,Croatia
All,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0,0.5,-0.9,2,1,Croatia
All,EuroCOVIDhub-mean,inc death,4,HR,0.84,0.72,0,1,-0.85,2,1,Croatia
All,EuroCOVIDhub-median,inc death,4,HR,0.77,0.99,0,0,-1,2,1,Croatia
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,HU,1.19,0.45,0,1,0.8,1,1,Hungary
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,HU,1.04,0.35,0,1,0.7,1,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,HU,1.19,0.45,0,1,0.8,1,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,HU,1.04,0.35,0,1,0.7,1,1,Hungary
All,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0,0.4,-0.2,5,1,Hungary
All,EuroCOVIDhub-mean,inc case,1,HU,0.81,0.63,0.6,1,0.4,5,1,Hungary
All,EuroCOVIDhub-median,inc case,1,HU,0.75,0.6,0.4,0.8,0.48,5,1,Hungary
All,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.25,0.25,-0.38,4,1,Hungary
All,EuroCOVIDhub-mean,inc case,2,HU,1.29,0.98,0.5,0.75,0.62,4,1,Hungary
All,EuroCOVIDhub-median,inc case,2,HU,1.26,0.92,0.25,0.75,0.65,4,1,Hungary
